80.47	0.123214998
80.48	0.071303746
80.49	-0.00553183
80.5	-0.073547846
80.51	-0.116439472
80.52	-0.13400161
80.53	-0.132902134
80.54	-0.123588906
80.55	-0.111694054
80.56	-0.09938775
80.57	-0.099473437
80.58	-0.122914442
80.59	-0.156386012
80.6	-0.180049788
80.61	-0.192610113
80.62	-0.195778113
80.63	-0.174335954
80.64	-0.11383415
80.65	-0.023346309
80.66	0.073579553
80.67	0.151364089
80.68	0.183024736
80.69	0.16135915
80.7	0.115836579
80.71	0.077288353
80.72	0.044013719
80.73	0.011104435
80.74	0.002916141
80.75	0.041190033
80.76	0.107793196
80.77	0.166639271
80.78	0.193609763
80.79	0.175730183
80.8	0.115458483
80.81	0.036650565
80.82	-0.033886629
80.83	-0.082758024
80.84	-0.102501117
80.85	-0.089124107
80.86	-0.056872718
80.87	-0.03308901
80.88	-0.033159126
80.89	-0.053207962
80.9	-0.071005374
80.91	-0.057700776
80.92	-0.014547924
80.93	0.030532155
80.94	0.063581516
80.95	0.068127102
80.96	0.01353351
80.97	-0.080915066
80.98	-0.141853804
80.99	-0.126967988
81	-0.056634342
81.01	0.0142318
81.02	0.041090256
81.03	0.038990505
81.04	0.046815645
81.05	0.050573371
81.06	0.018720071
81.07	-0.02559393
81.08	-0.035104236
81.09	-0.003724722
81.1	0.036160683
81.11	0.056006213
81.12	0.048251584
81.13	0.022755222
81.14	0.003093449
81.15	0.004351089
81.16	0.011519742
81.17	0.005596623
81.18	0.000879071
81.19	0.025460413
81.2	0.077857769
81.21	0.13111344
81.22	0.156149434
81.23	0.121526377
81.24	0.017269161
81.25	-0.110424357
81.26	-0.201144088
81.27	-0.239536122
81.28	-0.233685705
81.29	-0.18286645
81.3	-0.090553672
81.31	0.021143761
81.32	0.102623729
81.33	0.096249659
81.34	0.001143986
81.35	-0.11435856
81.36	-0.184893214
81.37	-0.189729981
81.38	-0.134503386
81.39	-0.043609608
81.4	0.047130479
81.41	0.122688356
81.42	0.194373758
81.43	0.265412854
81.44	0.305065903
81.45	0.265447446
81.46	0.144876505
81.47	0.020636801
81.48	-0.02979225
81.49	-0.015575524
81.5	0.002029233
81.51	-0.013193323
81.52	-0.05590047
81.53	-0.097578803
81.54	-0.112258049
81.55	-0.100957678
81.56	-0.082434492
81.57	-0.058326215
81.58	-0.008776937
81.59	0.067417398
81.6	0.129282273
81.61	0.129356919
81.62	0.062211949
81.63	-0.034893855
81.64	-0.117877391
81.65	-0.15703779
81.66	-0.140019509
81.67	-0.079801857
81.68	-0.004946262
81.69	0.068623804
81.7	0.137246836
81.71	0.192794727
81.72	0.220015269
81.73	0.194302744
81.74	0.103993027
81.75	-0.007677516
81.76	-0.080624123
81.77	-0.121899042
81.78	-0.171316297
81.79	-0.205732883
81.8	-0.167036639
81.81	-0.05758292
81.82	0.060759148
81.83	0.142634113
81.84	0.181880715
81.85	0.168885992
81.86	0.093019463
81.87	-0.012299619
81.88	-0.094703068
81.89	-0.130960277
81.9	-0.109464035
81.91	-0.030753215
81.92	0.062100832
81.93	0.123618213
81.94	0.147035752
81.95	0.129367097
81.96	0.068724469
81.97	-0.000440841
81.98	-0.038213567
81.99	-0.035174298
82	0.00419826
82.01	0.057461778
82.02	0.080362382
82.03	0.053073568
82.04	-0.000833309
82.05	-0.051292595
82.06	-0.0850499
82.07	-0.098931101
82.08	-0.091983628
82.09	-0.068777721
82.1	-0.042556838
82.11	-0.022095252
82.12	-0.003679152
82.13	0.015978404
82.14	0.032340685
82.15	0.036708659
82.16	0.020585142
82.17	-0.013701094
82.18	-0.045651071
82.19	-0.0497626
82.2	-0.021197186
82.21	0.019517229
82.22	0.053167259
82.23	0.074956563
82.24	0.078896614
82.25	0.058713128
82.26	0.024209061
82.27	-0.006077861
82.28	-0.022405002
82.29	-0.021540666
82.3	0.001180834
82.31	0.040893534
82.32	0.071496246
82.33	0.066802732
82.34	0.031253552
82.35	-0.008383872
82.36	-0.036585338
82.37	-0.057542361
82.38	-0.073163302
82.39	-0.071772997
82.4	-0.046180592
82.41	-0.008578307
82.42	0.021839653
82.43	0.035816377
82.44	0.03132453
82.45	0.005905735
82.46	-0.0350241
82.47	-0.072404413
82.48	-0.088330833
82.49	-0.076861406
82.5	-0.040478771
82.51	0.011263222
82.52	0.066060729
82.53	0.113614315
82.54	0.137500571
82.55	0.117698612
82.56	0.054609957
82.57	-0.023707161
82.58	-0.085658387
82.59	-0.115809886
82.6	-0.112386653
82.61	-0.084263869
82.62	-0.046250813
82.63	-0.003171393
82.64	0.044801264
82.65	0.080044503
82.66	0.079424295
82.67	0.045599068
82.68	0.007470157
82.69	-0.011146663
82.7	-0.01553622
82.71	-0.023790644
82.72	-0.037620287
82.73	-0.045675359
82.74	-0.041701309
82.75	-0.027297993
82.76	-0.006327422
82.77	0.015585755
82.78	0.027991379
82.79	0.024388775
82.8	0.015303188
82.81	0.016962722
82.82	0.031093438
82.83	0.047878876
82.84	0.057924844
82.85	0.055300584
82.86	0.037780302
82.87	0.005274101
82.88	-0.039437888
82.89	-0.084098744
82.9	-0.110893097
82.91	-0.110508132
82.92	-0.085432966
82.93	-0.046029218
82.94	-0.006662712
82.95	0.023680414
82.96	0.043747675
82.97	0.052426962
82.98	0.051322544
82.99	0.047855231
83	0.044804194
83.01	0.038737427
83.02	0.028883304
83.03	0.014425503
83.04	-0.007310698
83.05	-0.030205376
83.06	-0.037908176
83.07	-0.0188018
83.08	0.020905853
83.09	0.061062956
83.1	0.083427299
83.11	0.078564813
83.12	0.04529688
83.13	-0.005464341
83.14	-0.057395695
83.15	-0.100072289
83.16	-0.123669698
83.17	-0.118169986
83.18	-0.085876834
83.19	-0.042440881
83.2	-0.006182374
83.21	0.011432459
83.22	0.008528126
83.23	-0.008323528
83.24	-0.022154893
83.25	-0.015577183
83.26	0.010133555
83.27	0.038726432
83.28	0.054818735
83.29	0.048431541
83.3	0.01901825
83.31	-0.020836151
83.32	-0.052533833
83.33	-0.062822283
83.34	-0.047893561
83.35	-0.012347488
83.36	0.027443747
83.37	0.048716464
83.38	0.042687894
83.39	0.019206903
83.4	-0.009103277
83.41	-0.037028081
83.42	-0.065710086
83.43	-0.093093461
83.44	-0.106920244
83.45	-0.096446457
83.46	-0.064997543
83.47	-0.022994444
83.48	0.021766782
83.49	0.062925715
83.5	0.092470709
83.51	0.101224709
83.52	0.082246178
83.53	0.038000416
83.54	-0.016197536
83.55	-0.063130859
83.56	-0.09612275
83.57	-0.112776599
83.58	-0.106013208
83.59	-0.074690437
83.6	-0.033115668
83.61	0.001571492
83.62	0.021864296
83.63	0.025168719
83.64	0.009942707
83.65	-0.018781087
83.66	-0.046207855
83.67	-0.053161196
83.68	-0.032987464
83.69	-0.005121545
83.7	0.005154852
83.71	-0.000490949
83.72	-0.00155646
83.73	0.008414773
83.74	0.016886415
83.75	0.012751198
83.76	-0.000400546
83.77	-0.01169132
83.78	-0.017942903
83.79	-0.022472679
83.8	-0.025489378
83.81	-0.026550209
83.82	-0.027660926
83.83	-0.029144134
83.84	-0.028088596
83.85	-0.020166093
83.86	-0.004824131
83.87	0.012320496
83.88	0.024759659
83.89	0.02616538
83.9	0.014462819
83.91	0.001160992
83.92	-0.002304613
83.93	-0.002226113
83.94	-0.007372895
83.95	-0.012927963
83.96	-0.010013433
83.97	0.003511795
83.98	0.023126457
83.99	0.043996946
84	0.063501543
84.01	0.072016074
84.02	0.054140947
84.03	0.010712012
84.04	-0.035379248
84.05	-0.063397409
84.06	-0.069073937
84.07	-0.053682416
84.08	-0.020184284
84.09	0.018842839
84.1	0.047881893
84.11	0.06040265
84.12	0.055867315
84.13	0.036868007
84.14	0.013276184
84.15	-0.002577333
84.16	-0.006666143
84.17	-0.00476161
84.18	-0.005263285
84.19	-0.013078792
84.2	-0.026946539
84.21	-0.037149292
84.22	-0.03016788
84.23	-0.002735742
84.24	0.033063538
84.25	0.059754134
84.26	0.066225626
84.27	0.055551783
84.28	0.038341778
84.29	0.014912833
84.3	-0.019304778
84.31	-0.053332693
84.32	-0.069448377
84.33	-0.065895764
84.34	-0.05281976
84.35	-0.033584887
84.36	-0.005233841
84.37	0.025501418
84.38	0.04460594
84.39	0.04841506
84.4	0.040448276
84.41	0.020060575
84.42	-0.010399677
84.43	-0.039652609
84.44	-0.052904439
84.45	-0.039424085
84.46	-0.003687532
84.47	0.035621655
84.48	0.064119484
84.49	0.077571377
84.5	0.075378396
84.51	0.062640006
84.52	0.046819625
84.53	0.028784913
84.54	0.009801432
84.55	-0.002161833
84.56	-0.003562054
84.57	-0.001455216
84.58	-0.004526109
84.59	-0.015439571
84.6	-0.031924874
84.61	-0.048475353
84.62	-0.0554654
84.63	-0.044079225
84.64	-0.015782841
84.65	0.018388352
84.66	0.047329237
84.67	0.062130015
84.68	0.055204846
84.69	0.029007213
84.7	0.000913875
84.71	-0.009844062
84.72	0.001936038
84.73	0.027214358
84.74	0.055088193
84.75	0.077214423
84.76	0.080390743
84.77	0.054843074
84.78	0.012255606
84.79	-0.025555214
84.8	-0.04767249
84.81	-0.050872578
84.82	-0.037682725
84.83	-0.020513747
84.84	-0.008832896
84.85	-0.000974484
84.86	0.007674304
84.87	0.019079251
84.88	0.026854031
84.89	0.018263927
84.9	-0.006109158
84.91	-0.026296157
84.92	-0.02483
84.93	-0.006962857
84.94	0.006902762
84.95	0.007695019
84.96	0.00633205
84.97	0.015246019
84.98	0.032004328
84.99	0.042174925
85	0.035727479
85.01	0.016793655
85.02	-0.006047305
85.03	-0.028896864
85.04	-0.046419335
85.05	-0.046722353
85.06	-0.021126998
85.07	0.019525581
85.08	0.04810011
85.09	0.049462905
85.1	0.034277077
85.11	0.019512825
85.12	0.01099935
85.13	0.007920774
85.14	0.009746313
85.15	0.012549328
85.16	0.005645774
85.17	-0.019008263
85.18	-0.055325476
85.19	-0.086914156
85.2	-0.098759492
85.21	-0.082666475
85.22	-0.040270159
85.23	0.014766749
85.24	0.06319469
85.25	0.088517023
85.26	0.080457837
85.27	0.043629631
85.28	-0.00120729
85.29	-0.036697425
85.3	-0.056382299
85.31	-0.055574883
85.32	-0.03739925
85.33	-0.014951899
85.34	0.003331725
85.35	0.015392162
85.36	0.0202999
85.37	0.018342428
85.38	0.00672084
85.39	-0.016010382
85.4	-0.039010003
85.41	-0.047817741
85.42	-0.040250022
85.43	-0.024664035
85.44	-0.010425345
85.45	-0.005065209
85.46	-0.012284972
85.47	-0.028562428
85.48	-0.045678751
85.49	-0.055713835
85.5	-0.05544304
85.51	-0.05080603
85.52	-0.051032127
85.53	-0.057138331
85.54	-0.062494657
85.55	-0.06010366
85.56	-0.047952091
85.57	-0.031480968
85.58	-0.016859669
85.59	-0.004408738
85.6	0.005621013
85.61	0.008425904
85.62	-9.54481E-05
85.63	-0.018136183
85.64	-0.037871566
85.65	-0.051407807
85.66	-0.058265089
85.67	-0.06330273
85.68	-0.068561836
85.69	-0.069082313
85.7	-0.055520327
85.71	-0.025721574
85.72	0.008508668
85.73	0.03395535
85.74	0.04950907
85.75	0.062987048
85.76	0.078882326
85.77	0.091327397
85.78	0.091858231
85.79	0.07963087
85.8	0.058170403
85.81	0.031677842
85.82	0.009048621
85.83	0.00148094
85.84	0.012602782
85.85	0.03414164
85.86	0.050593475
85.87	0.048677136
85.88	0.027358133
85.89	-0.002390379
85.9	-0.029418421
85.91	-0.045185784
85.92	-0.04092731
85.93	-0.018319818
85.94	0.009274547
85.95	0.032170061
85.96	0.041590705
85.97	0.024945283
85.98	-0.013133864
85.99	-0.046172844
86	-0.054994386
86.01	-0.041583648
86.02	-0.015223282
86.03	0.015589298
86.04	0.037838399
86.05	0.036750802
86.06	0.013799639
86.07	-0.008574133
86.08	-0.013302261
86.09	-0.005635059
86.1	0.005682718
86.11	0.021185831
86.12	0.037562968
86.13	0.043727503
86.14	0.035744219
86.15	0.022978401
86.16	0.015229669
86.17	0.013180982
86.18	0.015327564
86.19	0.022390785
86.2	0.033040814
86.21	0.043495064
86.22	0.04866577
86.23	0.044971975
86.24	0.034355013
86.25	0.021938856
86.26	0.015064312
86.27	0.019955146
86.28	0.032475404
86.29	0.045629719
86.3	0.059149863
86.31	0.067975147
86.32	0.063982928
86.33	0.052703205
86.34	0.044170136
86.35	0.037230384
86.36	0.028605204
86.37	0.023438387
86.38	0.028763765
86.39	0.043709751
86.4	0.059608123
86.41	0.06659472
86.42	0.057753272
86.43	0.032022199
86.44	-0.003067171
86.45	-0.033252808
86.46	-0.0429475
86.47	-0.024266686
86.48	0.015070645
86.49	0.056787738
86.5	0.082030547
86.51	0.076420727
86.52	0.040109669
86.53	-0.007604786
86.54	-0.045166345
86.55	-0.063503273
86.56	-0.063674914
86.57	-0.051093349
86.58	-0.029073393
86.59	0.000259658
86.6	0.026309322
86.61	0.035299079
86.62	0.023623553
86.63	-0.002495985
86.64	-0.033643797
86.65	-0.061626182
86.66	-0.075038498
86.67	-0.058512422
86.68	-0.014883441
86.69	0.030733136
86.7	0.059838574
86.71	0.068305066
86.72	0.057810878
86.73	0.035168995
86.74	0.004243618
86.75	-0.029457148
86.76	-0.046646594
86.77	-0.034935749
86.78	-0.007397319
86.79	0.015481831
86.8	0.026247099
86.81	0.030371669
86.82	0.032332555
86.83	0.027339619
86.84	0.009903787
86.85	-0.018712307
86.86	-0.049795595
86.87	-0.066675112
86.88	-0.054475579
86.89	-0.015448165
86.9	0.031737904
86.91	0.069077942
86.92	0.087815565
86.93	0.080969818
86.94	0.045137878
86.95	-0.009549446
86.96	-0.063837453
86.97	-0.098564978
86.98	-0.104701244
86.99	-0.092677014
87	-0.076145846
87.01	-0.053133759
87.02	-0.022083589
87.03	0.004526248
87.04	0.016620999
87.05	0.016404613
87.06	0.008300436
87.07	-0.006794329
87.08	-0.026409623
87.09	-0.042817254
87.1	-0.048011148
87.11	-0.041263913
87.12	-0.028153647
87.13	-0.013445558
87.14	2.42643E-05
87.15	0.008869927
87.16	0.012123111
87.17	0.012407744
87.18	0.01282204
87.19	0.018551193
87.2	0.032692866
87.21	0.041488046
87.22	0.019377315
87.23	-0.038227984
87.24	-0.101236422
87.25	-0.134993947
87.26	-0.128634254
87.27	-0.090015002
87.28	-0.035412361
87.29	0.015276902
87.3	0.04536403
87.31	0.042099396
87.32	0.005815914
87.33	-0.039317126
87.34	-0.069100032
87.35	-0.080546328
87.36	-0.072342019
87.37	-0.037055284
87.38	0.017302901
87.39	0.066814592
87.4	0.093180674
87.41	0.090783408
87.42	0.0628823
87.43	0.024297122
87.44	-0.003343568
87.45	-0.012208074
87.46	-0.014943492
87.47	-0.023742987
87.48	-0.035000908
87.49	-0.038243856
87.5	-0.027002128
87.51	8.2333E-05
87.52	0.036407996
87.53	0.065197683
87.54	0.068784322
87.55	0.043000374
87.56	0.001524664
87.57	-0.035101213
87.58	-0.052434065
87.59	-0.04510637
87.6	-0.018405179
87.61	0.012784088
87.62	0.03524648
87.63	0.040921704
87.64	0.021917377
87.65	-0.019915591
87.66	-0.064414246
87.67	-0.088178786
87.68	-0.082374952
87.69	-0.0542726
87.7	-0.020007666
87.71	0.004230377
87.72	0.009745338
87.73	-0.00076646
87.74	-0.014835782
87.75	-0.020079053
87.76	-0.014843749
87.77	-0.005144082
87.78	0.006229511
87.79	0.01708004
87.8	0.015614992
87.81	-0.009996857
87.82	-0.051346041
87.83	-0.0839214
87.84	-0.090570428
87.85	-0.072445457
87.86	-0.042355717
87.87	-0.011574107
87.88	0.018300501
87.89	0.047974068
87.9	0.07228558
87.91	0.087249534
87.92	0.094323149
87.93	0.092963827
87.94	0.078214082
87.95	0.046202452
87.96	-0.000114493
87.97	-0.048747479
87.98	-0.083910168
87.99	-0.096009589
88	-0.086413841
88.01	-0.060890742
88.02	-0.024625446
88.03	0.008950237
88.04	0.021063103
88.05	0.010938981
88.06	-0.005860208
88.07	-0.022433717
88.08	-0.037315355
88.09	-0.042593881
88.1	-0.039146938
88.11	-0.038676028
88.12	-0.041745695
88.13	-0.038956463
88.14	-0.027922036
88.15	-0.012827074
88.16	0.002924798
88.17	0.01764464
88.18	0.031133697
88.19	0.046012356
88.2	0.064417437
88.21	0.08169849
88.22	0.089569417
88.23	0.080399741
88.24	0.048715404
88.25	0.004788649
88.26	-0.02507249
88.27	-0.027053615
88.28	-0.009735091
88.29	0.015164081
88.3	0.041998298
88.31	0.063558432
88.32	0.065434492
88.33	0.038420101
88.34	-0.003443556
88.35	-0.036170582
88.36	-0.053231728
88.37	-0.059544043
88.38	-0.052873109
88.39	-0.028151408
88.4	0.012424447
88.41	0.05816383
88.42	0.09464119
88.43	0.112786288
88.44	0.107903364
88.45	0.074840321
88.46	0.021845677
88.47	-0.024341967
88.48	-0.045036099
88.49	-0.044719915
88.5	-0.035111725
88.51	-0.019808256
88.52	0.007460972
88.53	0.051322297
88.54	0.097685909
88.55	0.118702779
88.56	0.099673138
88.57	0.055853685
88.58	0.018894879
88.59	0.00568678
88.6	0.012159581
88.61	0.031363844
88.62	0.051620705
88.63	0.052750167
88.64	0.027185919
88.65	-0.010938509
88.66	-0.040387787
88.67	-0.048638538
88.68	-0.039606506
88.69	-0.025042419
88.7	-0.012501136
88.71	-0.004952567
88.72	0.000480313
88.73	0.010238248
88.74	0.022828814
88.75	0.028380644
88.76	0.018157205
88.77	-0.009861523
88.78	-0.046794589
88.79	-0.075052596
88.8	-0.08051147
88.81	-0.060417806
88.82	-0.019269801
88.83	0.035874486
88.84	0.088168747
88.85	0.109938715
88.86	0.088863358
88.87	0.043197808
88.88	-0.003766114
88.89	-0.039635613
88.9	-0.048757128
88.91	-0.020510758
88.92	0.025561905
88.93	0.056424749
88.94	0.062392682
88.95	0.05517674
88.96	0.044425634
88.97	0.032267931
88.98	0.019359493
88.99	0.00659999
89	-0.006922509
89.01	-0.021870929
89.02	-0.035223108
89.03	-0.042793568
89.04	-0.038736939
89.05	-0.016251357
89.06	0.02181456
89.07	0.061756168
89.08	0.08494173
89.09	0.070900131
89.1	0.017778015
89.11	-0.044249139
89.12	-0.082339967
89.13	-0.086938752
89.14	-0.064227476
89.15	-0.028155601
89.16	0.007525848
89.17	0.037970763
89.18	0.053651505
89.19	0.038215544
89.2	-0.001441451
89.21	-0.034188596
89.22	-0.043420301
89.23	-0.03809236
89.24	-0.028452482
89.25	-0.017422276
89.26	-0.009510994
89.27	-0.006264856
89.28	-0.00180313
89.29	0.002749206
89.3	-0.003912311
89.31	-0.024330466
89.32	-0.047348141
89.33	-0.06289225
89.34	-0.067353112
89.35	-0.057793939
89.36	-0.036050741
89.37	-0.016131283
89.38	-0.013141073
89.39	-0.029135991
89.4	-0.055214682
89.41	-0.076102107
89.42	-0.077689603
89.43	-0.060639429
89.44	-0.036765901
89.45	-0.013981452
89.46	0.004658771
89.47	0.017320072
89.48	0.024581011
89.49	0.024767714
89.5	0.010289937
89.51	-0.021968288
89.52	-0.058801976
89.53	-0.078369399
89.54	-0.072194505
89.55	-0.050060293
89.56	-0.021464336
89.57	0.008420261
89.58	0.023445918
89.59	0.005704295
89.6	-0.038032496
89.61	-0.079254224
89.62	-0.090421605
89.63	-0.060279474
89.64	-0.003355331
89.65	0.050348064
89.66	0.08450779
89.67	0.101382435
89.68	0.101495047
89.69	0.079605762
89.7	0.03795849
89.71	-0.008325657
89.72	-0.038903632
89.73	-0.041082516
89.74	-0.018499774
89.75	0.012686863
89.76	0.037106254
89.77	0.045486211
89.78	0.03147961
89.79	-0.001995649
89.8	-0.040300598
89.81	-0.07042411
89.82	-0.083113723
89.83	-0.069435877
89.84	-0.032804754
89.85	0.010608404
89.86	0.045151656
89.87	0.055028208
89.88	0.029271809
89.89	-0.018460939
89.9	-0.054116526
89.91	-0.055323988
89.92	-0.027626871
89.93	0.012354049
89.94	0.055957926
89.95	0.096840062
89.96	0.115483906
89.97	0.088487233
89.98	0.023497623
89.99	-0.03318406
90	-0.039080613
90.01	0.01103414
90.02	0.090419008
90.03	0.15115903
90.04	0.145818874
90.05	0.07201973
90.06	-0.017275704
90.07	-0.072121337
90.08	-0.09273692
90.09	-0.095659013
90.1	-0.073965633
90.11	-0.020372391
90.12	0.047633585
90.13	0.096668026
90.14	0.095875388
90.15	0.039546266
90.16	-0.046133328
90.17	-0.11385104
90.18	-0.111870537
90.19	-0.031898962
90.2	0.069260037
90.21	0.136833493
90.22	0.162082127
90.23	0.147869295
90.24	0.094620156
90.25	0.011486584
90.26	-0.078458686
90.27	-0.125606824
90.28	-0.091680873
90.29	-0.010393734
90.3	0.052426014
90.31	0.072643814
90.32	0.056715196
90.33	0.011037087
90.34	-0.048242941
90.35	-0.092698445
90.36	-0.097051625
90.37	-0.049037469
90.38	0.038516978
90.39	0.12801016
90.4	0.180661818
90.41	0.165749944
90.42	0.073154115
90.43	-0.053378331
90.44	-0.145144614
90.45	-0.178664992
90.46	-0.166096846
90.47	-0.109966854
90.48	-0.015123311
90.49	0.086905854
90.5	0.150040123
90.51	0.144700674
90.52	0.082393836
90.53	0.00491596
90.54	-0.060669526
90.55	-0.113481497
90.56	-0.137467523
90.57	-0.104078859
90.58	-0.027788334
90.59	0.045584024
90.6	0.098660182
90.61	0.135483077
90.62	0.144897901
90.63	0.111915803
90.64	0.039793723
90.65	-0.048913392
90.66	-0.115499884
90.67	-0.128255506
90.68	-0.093638703
90.69	-0.042915779
90.7	0.00034876
90.71	0.02550345
90.72	0.031746272
90.73	0.02481691
90.74	0.010234079
90.75	-0.003863842
90.76	-0.009104214
90.77	-0.009339915
90.78	-0.017048715
90.79	-0.03806069
90.8	-0.066319243
90.81	-0.08548876
90.82	-0.07659612
90.83	-0.039157355
90.84	-5.82421E-05
90.85	0.013814907
90.86	0.00225629
90.87	-0.016199571
90.88	-0.025536722
90.89	-0.024136605
90.9	-0.020974418
90.91	-0.020150552
90.92	-0.015442486
90.93	-0.001052474
90.94	0.016792518
90.95	0.02055078
90.96	-0.000332045
90.97	-0.034988914
90.98	-0.063613963
90.99	-0.075324968
91	-0.06829112
91.01	-0.045710997
91.02	-0.016450049
91.03	0.010534126
91.04	0.033446512
91.05	0.051624219
91.06	0.057570554
91.07	0.045107337
91.08	0.020217268
91.09	-0.005251859
91.1	-0.025830633
91.11	-0.039246225
91.12	-0.039980321
91.13	-0.027333159
91.14	-0.007506079
91.15	0.014231143
91.16	0.030370727
91.17	0.032786092
91.18	0.021291086
91.19	-0.004078355
91.2	-0.043707064
91.21	-0.083299356
91.22	-0.099711851
91.23	-0.081750179
91.24	-0.03779563
91.25	0.012648267
91.26	0.058358281
91.27	0.09932579
91.28	0.124132727
91.29	0.111655859
91.3	0.063807396
91.31	0.007555799
91.32	-0.037003437
91.33	-0.064468449
91.34	-0.06726403
91.35	-0.040652256
91.36	0.001122301
91.37	0.035770613
91.38	0.050945969
91.39	0.0462969
91.4	0.032690132
91.41	0.024019313
91.42	0.023687972
91.43	0.026875844
91.44	0.029249502
91.45	0.02911332
91.46	0.025886752
91.47	0.017908111
91.48	0.009641916
91.49	0.015514322
91.5	0.041350696
91.51	0.071632223
91.52	0.084883033
91.53	0.073395203
91.54	0.044906715
91.55	0.011534103
91.56	-0.015134043
91.57	-0.02174033
91.58	-0.001130651
91.59	0.03336244
91.6	0.051683191
91.61	0.033968033
91.62	-0.009445559
91.63	-0.053210365
91.64	-0.08060959
91.65	-0.079273625
91.66	-0.039054004
91.67	0.026528972
91.68	0.080964704
91.69	0.094934749
91.7	0.065312572
91.71	0.016805786
91.72	-0.016689478
91.73	-0.021641531
91.74	-0.00248996
91.75	0.033530341
91.76	0.068049275
91.77	0.077959155
91.78	0.0597498
91.79	0.027472791
91.8	-0.002341471
91.81	-0.017852097
91.82	-0.018535783
91.83	-0.013219259
91.84	-0.010133578
91.85	-0.012315347
91.86	-0.017954942
91.87	-0.023865675
91.88	-0.028387569
91.89	-0.031131191
91.9	-0.034232968
91.91	-0.039793846
91.92	-0.042452441
91.93	-0.032272365
91.94	-0.008592456
91.95	0.014188361
91.96	0.021303557
91.97	0.016075863
91.98	0.011373812
91.99	0.009099549
92	0.006031381
92.01	0.005610463
92.02	0.008894912
92.03	0.011084254
92.04	0.008873081
92.05	-0.000805618
92.06	-0.018668329
92.07	-0.037717903
92.08	-0.052370545
92.09	-0.064212478
92.1	-0.070504081
92.11	-0.06171424
92.12	-0.037558561
92.13	-0.014182919
92.14	-0.010123365
92.15	-0.029795516
92.16	-0.061221274
92.17	-0.08635567
92.18	-0.091762304
92.19	-0.070867315
92.2	-0.024382559
92.21	0.034998011
92.22	0.08575846
92.23	0.112938294
92.24	0.115931271
92.25	0.099631586
92.26	0.065950155
92.27	0.017734656
92.28	-0.03263597
92.29	-0.063806116
92.3	-0.061308996
92.31	-0.03444748
92.32	-0.00964694
92.33	-0.004947246
92.34	-0.018164873
92.35	-0.037613738
92.36	-0.054823433
92.37	-0.068007102
92.38	-0.077620366
92.39	-0.081857677
92.4	-0.081288718
92.41	-0.078552351
92.42	-0.067515623
92.43	-0.038911065
92.44	0.004196546
92.45	0.049482567
92.46	0.083195118
92.47	0.092790721
92.48	0.074743316
92.49	0.037092685
92.5	-0.006460952
92.51	-0.040988326
92.52	-0.058020666
92.53	-0.060547906
92.54	-0.054035489
92.55	-0.039603939
92.56	-0.019663484
92.57	-0.000436779
92.58	0.01336896
92.59	0.022082689
92.6	0.029589388
92.61	0.038512
92.62	0.046108398
92.63	0.04568981
92.64	0.033892523
92.65	0.015917398
92.66	-0.001513239
92.67	-0.019469203
92.68	-0.041147175
92.69	-0.063490431
92.7	-0.080055307
92.71	-0.084032897
92.72	-0.070853473
92.73	-0.045538846
92.74	-0.019680084
92.75	0.001309196
92.76	0.017833832
92.77	0.024915455
92.78	0.012329221
92.79	-0.021011234
92.8	-0.058864454
92.81	-0.079908044
92.82	-0.073435449
92.83	-0.040236386
92.84	0.011678133
92.85	0.070143218
92.86	0.123275665
92.87	0.159769283
92.88	0.168024755
92.89	0.140222056
92.9	0.080764663
92.91	0.012509912
92.92	-0.037573615
92.93	-0.060679949
92.94	-0.061873412
92.95	-0.049416082
92.96	-0.039817535
92.97	-0.050482671
92.98	-0.081089186
92.99	-0.111316265
93	-0.115162227
93.01	-0.083831179
93.02	-0.034010449
93.03	0.014206162
93.04	0.049991928
93.05	0.060239773
93.06	0.037114664
93.07	-0.003718511
93.08	-0.03602418
93.09	-0.045113583
93.1	-0.030207571
93.11	-0.002153378
93.12	0.02251337
93.13	0.036963324
93.14	0.045295955
93.15	0.047162118
93.16	0.036978818
93.17	0.019978522
93.18	0.016013396
93.19	0.040499818
93.2	0.086407311
93.21	0.132583272
93.22	0.16223763
93.23	0.162421919
93.24	0.120961885
93.25	0.043600305
93.26	-0.039814325
93.27	-0.101399948
93.28	-0.128791355
93.29	-0.113067612
93.3	-0.058153958
93.31	0.005530083
93.32	0.04545853
93.33	0.047886279
93.34	0.01482213
93.35	-0.032747338
93.36	-0.066009513
93.37	-0.073366218
93.38	-0.055958706
93.39	-0.017986396
93.4	0.023930376
93.41	0.046605015
93.42	0.039912449
93.43	0.015124612
93.44	-0.002112243
93.45	0.006018526
93.46	0.036586004
93.47	0.075411315
93.48	0.10256991
93.49	0.097279809
93.5	0.056833876
93.51	0.003099681
93.52	-0.037422599
93.53	-0.054428584
93.54	-0.050614514
93.55	-0.024707711
93.56	0.025553694
93.57	0.086194141
93.58	0.131520912
93.59	0.140939218
93.6	0.103922883
93.61	0.027929067
93.62	-0.052812001
93.63	-0.09592456
93.64	-0.082952165
93.65	-0.029037673
93.66	0.032995508
93.67	0.074125495
93.68	0.077801705
93.69	0.044802625
93.7	0.000767965
93.71	-0.024012831
93.72	-0.024590308
93.73	-0.009445974
93.74	0.0175946
93.75	0.044721075
93.76	0.050215758
93.77	0.024769837
93.78	-0.015936479
93.79	-0.048650368
93.8	-0.067991122
