92	-0.004986431
92.01	-0.0040075
92.02	-0.0040075
92.03	-0.0040075
92.04	-0.003038766
92.05	-0.003038766
92.06	-0.003038766
92.07	-0.002059834
92.08	-0.002059834
92.09	-0.002059834
92.1	-0.002059834
92.11	-0.001080903
92.12	-0.001080903
92.13	-0.001080903
92.14	-0.000112169
92.15	-0.000112169
92.16	-0.000112169
92.17	-0.000112169
92.18	-0.000112169
92.19	0.000866762
92.2	0.000866762
92.21	0.000866762
92.22	0.001845693
92.23	0.001845693
92.24	0.001845693
92.25	0.001845693
92.26	0.001845693
92.27	0.002824624
92.28	0.002824624
92.29	0.003793358
92.3	0.003793358
92.31	0.002824624
92.32	0.002824624
92.33	0.002824624
92.34	0.003793358
92.35	0.003793358
92.36	0.003793358
92.37	0.003793358
92.38	0.003793358
92.39	0.003793358
92.4	0.003793358
92.41	0.003793358
92.42	0.003793358
92.43	0.003793358
92.44	0.002824624
92.45	0.00477229
92.46	0.003793358
92.47	0.003793358
92.48	0.003793358
92.49	0.003793358
92.5	0.003793358
92.51	0.003793358
92.52	0.003793358
92.53	0.00477229
92.54	0.003793358
92.55	0.003793358
92.56	0.00477229
92.57	0.003793358
92.58	0.003793358
92.59	0.003793358
92.6	0.003793358
92.61	0.00477229
92.62	0.003793358
92.63	0.003793358
92.64	0.00477229
92.65	0.00477229
92.66	0.003793358
92.67	0.003793358
92.68	0.003793358
92.69	0.003793358
92.7	0.003793358
92.71	0.003793358
92.72	0.003793358
92.73	0.003793358
92.74	0.00477229
92.75	0.00477229
92.76	0.00477229
92.77	0.002824624
92.78	0.005751221
92.79	0.005751221
92.8	0.005751221
92.81	0.006719955
92.82	0.006719955
92.83	0.006719955
92.84	0.007698886
92.85	0.008677817
92.86	0.008677817
92.87	0.008677817
92.88	0.009646551
92.89	0.008677817
92.9	0.009646551
92.91	0.010625482
92.92	0.010625482
92.93	0.010625482
92.94	0.011604414
92.95	0.010625482
92.96	0.011604414
92.97	0.011604414
92.98	0.011604414
92.99	0.011604414
93	0.012583345
93.01	0.012583345
93.02	0.012583345
93.03	0.012583345
93.04	0.012583345
93.05	0.013552079
93.06	0.013552079
93.07	0.013552079
93.08	0.012583345
93.09	0.013552079
93.1	0.012583345
93.11	0.012583345
93.12	0.012583345
93.13	0.011604414
93.14	0.010625482
93.15	0.011604414
93.16	0.010625482
93.17	0.009646551
93.18	0.009646551
93.19	0.009646551
93.2	0.008677817
93.21	0.008677817
93.22	0.008677817
93.23	0.007698886
93.24	0.007698886
93.25	0.006719955
93.26	0.006719955
93.27	0.005751221
93.28	0.006719955
93.29	0.005751221
93.3	0.005751221
93.31	0.00477229
93.32	0.003793358
93.33	0.003793358
93.34	0.002824624
93.35	0.002824624
93.36	0.002824624
93.37	0.001845693
93.38	0.001845693
93.39	0.000866762
93.4	0.000866762
93.41	-0.000112169
93.42	-0.001080903
93.43	-0.000112169
93.44	-0.001080903
93.45	-0.001080903
93.46	-0.001080903
93.47	-0.002059834
93.48	-0.002059834
93.49	-0.003038766
93.5	-0.003038766
93.51	-0.003038766
93.52	-0.003038766
93.53	-0.003038766
93.54	-0.003038766
93.55	-0.0040075
93.56	-0.0040075
93.57	-0.0040075
93.58	-0.0040075
93.59	-0.0040075
93.6	-0.0040075
93.61	-0.0040075
93.62	-0.0040075
93.63	-0.0040075
93.64	-0.004986431
93.65	-0.004986431
93.66	-0.004986431
93.67	-0.004986431
93.68	-0.005965362
93.69	-0.005965362
93.7	-0.005965362
93.71	-0.005965362
93.72	-0.005965362
93.73	-0.006934096
93.74	-0.006934096
93.75	-0.007913027
93.76	-0.006934096
93.77	-0.007913027
93.78	-0.008891958
93.79	-0.008891958
93.8	-0.00987089
93.81	-0.008891958
93.82	-0.00987089
93.83	-0.00987089
93.84	-0.010839624
93.85	-0.010839624
93.86	-0.011818555
93.87	-0.011818555
93.88	-0.012797486
93.89	-0.01376622
93.9	-0.01376622
93.91	-0.014745151
93.92	-0.015724082
93.93	-0.014745151
93.94	-0.015724082
93.95	-0.016703014
93.96	-0.016703014
93.97	-0.017671748
93.98	-0.017671748
93.99	-0.017671748
94	-0.017671748
94.01	-0.01962961
94.02	-0.018650679
94.03	-0.018650679
94.04	-0.018650679
94.05	-0.018650679
94.06	-0.01962961
94.07	-0.01962961
94.08	-0.01962961
94.09	-0.01962961
94.1	-0.01962961
94.11	-0.01962961
94.12	-0.018650679
94.13	-0.018650679
94.14	-0.01962961
94.15	-0.018650679
94.16	-0.018650679
94.17	-0.018650679
94.18	-0.018650679
94.19	-0.018650679
94.2	-0.018650679
94.21	-0.017671748
94.22	-0.018650679
94.23	-0.017671748
94.24	-0.017671748
94.25	-0.017671748
94.26	-0.017671748
94.27	-0.016703014
94.28	-0.016703014
94.29	-0.016703014
94.3	-0.016703014
94.31	-0.016703014
94.32	-0.015724082
94.33	-0.015724082
94.34	-0.015724082
94.35	-0.015724082
94.36	-0.015724082
94.37	-0.015724082
94.38	-0.014745151
94.39	-0.014745151
94.4	-0.014745151
94.41	-0.014745151
94.42	-0.014745151
94.43	-0.014745151
94.44	-0.01376622
94.45	-0.01376622
94.46	-0.01376622
94.47	-0.012797486
94.48	-0.012797486
94.49	-0.012797486
94.5	-0.011818555
94.51	-0.011818555
94.52	-0.011818555
94.53	-0.011818555
94.54	-0.010839624
94.55	-0.010839624
94.56	-0.010839624
94.57	-0.010839624
94.58	-0.010839624
94.59	-0.00987089
94.6	-0.00987089
94.61	-0.00987089
94.62	-0.008891958
94.63	-0.008891958
94.64	-0.008891958
94.65	-0.007913027
94.66	-0.007913027
94.67	-0.007913027
94.68	-0.007913027
94.69	-0.006934096
94.7	-0.006934096
94.71	-0.005965362
94.72	-0.006934096
94.73	-0.004986431
94.74	-0.004986431
94.75	-0.0040075
94.76	-0.0040075
94.77	-0.003038766
94.78	-0.002059834
94.79	-0.002059834
94.8	-0.001080903
94.81	-0.001080903
94.82	-0.000112169
94.83	0.000866762
94.84	0.000866762
94.85	0.001845693
94.86	0.002824624
94.87	0.002824624
94.88	0.00477229
94.89	0.00477229
94.9	0.005751221
94.91	0.006719955
94.92	0.007698886
94.93	0.007698886
94.94	0.008677817
94.95	0.009646551
94.96	0.010625482
94.97	0.011604414
94.98	0.011604414
94.99	0.012583345
95	0.013552079
95.01	0.015509941
95.02	0.015509941
95.03	0.015509941
95.04	0.016478675
95.05	0.016478675
95.06	0.017457606
95.07	0.018436538
95.08	0.019415469
95.09	0.019415469
95.1	0.020384203
95.11	0.020384203
95.12	0.021363134
95.13	0.022342065
95.14	0.022342065
95.15	0.022342065
95.16	0.022342065
95.17	0.023310799
95.18	0.022342065
95.19	0.023310799
95.2	0.023310799
95.21	0.023310799
95.22	0.023310799
95.23	0.023310799
95.24	0.023310799
95.25	0.023310799
95.26	0.023310799
95.27	0.023310799
95.28	0.023310799
95.29	0.023310799
95.3	0.022342065
95.31	0.023310799
95.32	0.023310799
95.33	0.022342065
95.34	0.022342065
95.35	0.022342065
95.36	0.022342065
95.37	0.022342065
95.38	0.022342065
95.39	0.020384203
95.4	0.021363134
95.41	0.021363134
95.42	0.021363134
95.43	0.020384203
95.44	0.020384203
95.45	0.020384203
95.46	0.020384203
95.47	0.019415469
95.48	0.019415469
95.49	0.019415469
95.5	0.019415469
95.51	0.018436538
95.52	0.018436538
95.53	0.018436538
95.54	0.017457606
95.55	0.017457606
95.56	0.017457606
95.57	0.016478675
95.58	0.016478675
95.59	0.015509941
95.6	0.015509941
95.61	0.015509941
95.62	0.015509941
95.63	0.015509941
95.64	0.013552079
95.65	0.013552079
95.66	0.012583345
95.67	0.011604414
95.68	0.011604414
95.69	0.010625482
95.7	0.009646551
95.71	0.009646551
95.72	0.008677817
95.73	0.007698886
95.74	0.006719955
95.75	0.005751221
95.76	0.005751221
95.77	0.00477229
95.78	0.003793358
95.79	0.003793358
95.8	0.002824624
95.81	0.001845693
95.82	0.001845693
95.83	0.000866762
95.84	-0.000112169
95.85	-0.000112169
95.86	-0.000112169
95.87	-0.001080903
95.88	-0.001080903
95.89	-0.002059834
95.9	-0.002059834
95.91	-0.002059834
95.92	-0.003038766
95.93	-0.0040075
95.94	-0.0040075
95.95	-0.004986431
95.96	-0.004986431
95.97	-0.005965362
95.98	-0.005965362
95.99	-0.006934096
96	-0.006934096
96.01	-0.007913027
96.02	-0.007913027
96.03	-0.007913027
96.04	-0.008891958
96.05	-0.008891958
96.06	-0.00987089
96.07	-0.008891958
96.08	-0.00987089
96.09	-0.00987089
96.1	-0.00987089
96.11	-0.00987089
96.12	-0.00987089
96.13	-0.010839624
96.14	-0.010839624
96.15	-0.010839624
96.16	-0.010839624
96.17	-0.011818555
96.18	-0.010839624
96.19	-0.010839624
96.2	-0.010839624
96.21	-0.010839624
96.22	-0.010839624
96.23	-0.010839624
96.24	-0.011818555
96.25	-0.010839624
96.26	-0.010839624
96.27	-0.011818555
96.28	-0.011818555
96.29	-0.011818555
96.3	-0.011818555
96.31	-0.011818555
96.32	-0.011818555
96.33	-0.012797486
96.34	-0.011818555
96.35	-0.012797486
96.36	-0.011818555
96.37	-0.012797486
96.38	-0.012797486
96.39	-0.012797486
96.4	-0.011818555
96.41	-0.012797486
96.42	-0.012797486
96.43	-0.011818555
96.44	-0.011818555
96.45	-0.012797486
96.46	-0.012797486
96.47	-0.011818555
96.48	-0.011818555
96.49	-0.012797486
96.5	-0.012797486
96.51	-0.012797486
96.52	-0.011818555
96.53	-0.011818555
96.54	-0.012797486
96.55	-0.011818555
96.56	-0.012797486
96.57	-0.011818555
96.58	-0.011818555
96.59	-0.011818555
96.6	-0.011818555
96.61	-0.011818555
96.62	-0.011818555
96.63	-0.011818555
96.64	-0.011818555
96.65	-0.011818555
96.66	-0.011818555
96.67	-0.011818555
96.68	-0.010839624
96.69	-0.011818555
96.7	-0.011818555
96.71	-0.011818555
96.72	-0.010839624
96.73	-0.010839624
96.74	-0.010839624
96.75	-0.010839624
96.76	-0.00987089
96.77	-0.00987089
96.78	-0.00987089
96.79	-0.008891958
96.8	-0.008891958
96.81	-0.007913027
96.82	-0.007913027
96.83	-0.006934096
96.84	-0.006934096
96.85	-0.006934096
96.86	-0.005965362
96.87	-0.004986431
96.88	-0.004986431
96.89	-0.0040075
96.9	-0.0040075
96.91	-0.0040075
96.92	-0.003038766
96.93	-0.002059834
96.94	-0.003038766
96.95	-0.002059834
96.96	-0.001080903
96.97	-0.001080903
96.98	-0.000112169
96.99	-0.000112169
97	-0.000112169
97.01	0.000866762
97.02	0.000866762
97.03	0.000866762
97.04	0.001845693
97.05	0.001845693
97.06	0.002824624
97.07	0.002824624
97.08	0.002824624
97.09	0.003793358
97.1	0.003793358
97.11	0.00477229
97.12	0.00477229
97.13	0.00477229
97.14	0.00477229
97.15	0.00477229
97.16	0.005751221
97.17	0.00477229
97.18	0.005751221
97.19	0.005751221
97.2	0.005751221
97.21	0.005751221
97.22	0.005751221
97.23	0.005751221
97.24	0.005751221
97.25	0.005751221
97.26	0.005751221
97.27	0.006719955
97.28	0.006719955
97.29	0.006719955
97.3	0.006719955
97.31	0.006719955
97.32	0.007698886
97.33	0.007698886
97.34	0.008677817
97.35	0.007698886
97.36	0.007698886
97.37	0.008677817
97.38	0.008677817
97.39	0.008677817
97.4	0.008677817
97.41	0.008677817
97.42	0.008677817
97.43	0.008677817
97.44	0.008677817
97.45	0.008677817
97.46	0.008677817
97.47	0.008677817
97.48	0.007698886
97.49	0.008677817
97.5	0.008677817
97.51	0.007698886
97.52	0.008677817
97.53	0.008677817
97.54	0.008677817
97.55	0.007698886
97.56	0.007698886
97.57	0.007698886
97.58	0.007698886
97.59	0.007698886
97.6	0.007698886
97.61	0.007698886
97.62	0.007698886
97.63	0.007698886
97.64	0.007698886
97.65	0.007698886
97.66	0.007698886
97.67	0.007698886
97.68	0.007698886
97.69	0.007698886
97.7	0.007698886
97.71	0.007698886
97.72	0.006719955
97.73	0.006719955
97.74	0.006719955
97.75	0.006719955
97.76	0.006719955
97.77	0.006719955
97.78	0.005751221
97.79	0.006719955
97.8	0.006719955
97.81	0.005751221
97.82	0.005751221
97.83	0.00477229
97.84	0.005751221
97.85	0.005751221
97.86	0.005751221
97.87	0.00477229
97.88	0.003793358
97.89	0.00477229
97.9	0.003793358
97.91	0.003793358
97.92	0.003793358
97.93	0.003793358
97.94	0.002824624
97.95	0.001845693
97.96	0.001845693
97.97	0.001845693
97.98	0.001845693
97.99	0.000866762
98	0.000866762
98.01	0.001845693
98.02	0.000866762
98.03	0.000866762
98.04	0.000866762
98.05	0.000866762
98.06	-0.000112169
98.07	-0.000112169
98.08	-0.000112169
98.09	-0.000112169
98.1	-0.000112169
98.11	-0.000112169
98.12	-0.000112169
98.13	-0.001080903
98.14	-0.001080903
98.15	-0.001080903
98.16	-0.001080903
98.17	-0.001080903
98.18	-0.001080903
98.19	-0.001080903
98.2	-0.002059834
98.21	-0.002059834
98.22	-0.002059834
98.23	-0.002059834
98.24	-0.002059834
98.25	-0.002059834
98.26	-0.002059834
98.27	-0.003038766
98.28	-0.003038766
98.29	-0.003038766
98.3	-0.0040075
98.31	-0.004986431
98.32	-0.003038766
98.33	-0.0040075
98.34	-0.003038766
98.35	-0.0040075
98.36	-0.0040075
98.37	-0.0040075
98.38	-0.0040075
98.39	-0.0040075
98.4	-0.0040075
98.41	-0.0040075
98.42	-0.0040075
98.43	-0.0040075
98.44	-0.0040075
98.45	-0.003038766
98.46	-0.0040075
98.47	-0.003038766
98.48	-0.003038766
98.49	-0.003038766
98.5	-0.002059834
98.51	-0.003038766
98.52	-0.002059834
98.53	-0.002059834
98.54	-0.001080903
98.55	-0.001080903
98.56	-0.001080903
98.57	-0.001080903
98.58	-0.000112169
98.59	-0.000112169
98.6	-0.000112169
98.61	0.000866762
98.62	0.000866762
98.63	-0.000112169
98.64	0.000866762
98.65	0.000866762
98.66	0.001845693
98.67	0.001845693
98.68	0.001845693
98.69	0.001845693
98.7	0.001845693
98.71	0.001845693
98.72	0.001845693
98.73	0.001845693
98.74	0.001845693
98.75	0.001845693
98.76	0.002824624
98.77	0.001845693
98.78	0.002824624
98.79	0.002824624
98.8	0.002824624
98.81	0.002824624
98.82	0.002824624
98.83	0.002824624
98.84	0.001845693
98.85	0.001845693
98.86	0.001845693
98.87	0.001845693
98.88	0.001845693
98.89	0.001845693
98.9	0.001845693
98.91	0.001845693
98.92	0.001845693
98.93	0.001845693
98.94	0.001845693
98.95	0.001845693
98.96	0.001845693
98.97	0.001845693
98.98	0.001845693
98.99	0.001845693
99	0.001845693
99.01	0.001845693
99.02	0.001845693
99.03	0.001845693
99.04	0.001845693
99.05	0.000866762
99.06	0.001845693
99.07	0.001845693
99.08	0.000866762
99.09	0.000866762
99.1	0.000866762
99.11	-0.001080903
99.12	0.000866762
99.13	0.000866762
99.14	0.000866762
99.15	-0.000112169
99.16	0.000866762
99.17	-0.000112169
99.18	-0.000112169
99.19	-0.000112169
99.2	-0.001080903
99.21	-0.001080903
99.22	-0.001080903
99.23	-0.001080903
99.24	-0.001080903
99.25	-0.002059834
99.26	-0.002059834
99.27	-0.002059834
99.28	-0.002059834
99.29	-0.003038766
99.3	-0.003038766
99.31	-0.003038766
99.32	-0.003038766
99.33	-0.003038766
99.34	-0.0040075
99.35	-0.0040075
99.36	-0.0040075
99.37	-0.0040075
99.38	-0.0040075
99.39	-0.004986431
99.4	-0.004986431
99.41	-0.004986431
99.42	-0.004986431
99.43	-0.004986431
99.44	-0.004986431
99.45	-0.004986431
99.46	-0.005965362
99.47	-0.005965362
99.48	-0.006934096
99.49	-0.006934096
99.5	-0.006934096
99.51	-0.006934096
99.52	-0.006934096
99.53	-0.007913027
99.54	-0.007913027
99.55	-0.007913027
99.56	-0.008891958
99.57	-0.008891958
99.58	-0.00987089
99.59	-0.00987089
99.6	-0.00987089
99.61	-0.010839624
99.62	-0.010839624
99.63	-0.010839624
99.64	-0.010839624
99.65	-0.011818555
99.66	-0.011818555
99.67	-0.012797486
99.68	-0.012797486
99.69	-0.012797486
99.7	-0.012797486
99.71	-0.01376622
99.72	-0.01376622
99.73	-0.01376622
99.74	-0.014745151
99.75	-0.014745151
99.76	-0.014745151
99.77	-0.014745151
99.78	-0.014745151
99.79	-0.014745151
99.8	-0.014745151
99.81	-0.014745151
99.82	-0.014745151
99.83	-0.014745151
99.84	-0.014745151
99.85	-0.01376622
99.86	-0.01376622
99.87	-0.01376622
99.88	-0.012797486
99.89	-0.012797486
99.9	-0.012797486
99.91	-0.011818555
99.92	-0.010839624
99.93	-0.010839624
99.94	-0.00987089
99.95	-0.00987089
99.96	-0.008891958
99.97	-0.008891958
99.98	-0.007913027
99.99	-0.007913027
100	-0.006934096
100.01	-0.006934096
100.02	-0.005965362
100.03	-0.005965362
100.04	-0.004986431
100.05	-0.004986431
100.06	-0.0040075
100.07	-0.0040075
100.08	-0.003038766
100.09	-0.003038766
100.1	-0.002059834
100.11	-0.001080903
100.12	-0.001080903
100.13	-0.000112169
100.14	-0.000112169
100.15	0.000866762
100.16	0.000866762
100.17	0.001845693
100.18	0.001845693
100.19	0.002824624
100.2	0.002824624
100.21	0.003793358
100.22	0.003793358
100.23	0.002824624
100.24	0.003793358
100.25	0.00477229
100.26	0.00477229
100.27	0.00477229
100.28	0.005751221
100.29	0.00477229
100.3	0.005751221
100.31	0.005751221
100.32	0.005751221
100.33	0.005751221
100.34	0.005751221
100.35	0.006719955
100.36	0.006719955
100.37	0.006719955
100.38	0.006719955
100.39	0.00477229
100.4	0.007698886
100.41	0.007698886
100.42	0.006719955
100.43	0.007698886
100.44	0.007698886
100.45	0.007698886
100.46	0.007698886
100.47	0.008677817
100.48	0.008677817
100.49	0.008677817
100.5	0.009646551
100.51	0.009646551
100.52	0.009646551
100.53	0.009646551
100.54	0.009646551
100.55	0.010625482
100.56	0.010625482
100.57	0.010625482
100.58	0.011604414
100.59	0.011604414
100.6	0.011604414
100.61	0.011604414
100.62	0.011604414
100.63	0.011604414
100.64	0.012583345
100.65	0.012583345
100.66	0.012583345
100.67	0.012583345
100.68	0.012583345
100.69	0.012583345
100.7	0.012583345
100.71	0.012583345
100.72	0.013552079
100.73	0.013552079
100.74	0.012583345
100.75	0.012583345
100.76	0.012583345
100.77	0.012583345
100.78	0.012583345
100.79	0.012583345
100.8	0.012583345
100.81	0.012583345
100.82	0.011604414
100.83	0.012583345
100.84	0.011604414
100.85	0.011604414
100.86	0.010625482
100.87	0.010625482
100.88	0.010625482
100.89	0.010625482
100.9	0.009646551
100.91	0.009646551
100.92	0.009646551
100.93	0.008677817
100.94	0.008677817
100.95	0.008677817
100.96	0.008677817
100.97	0.007698886
100.98	0.007698886
100.99	0.007698886
101	0.006719955
101.01	0.006719955
101.02	0.006719955
101.03	0.006719955
101.04	0.005751221
101.05	0.005751221
101.06	0.005751221
101.07	0.005751221
101.08	0.00477229
101.09	0.00477229
101.1	0.003793358
101.11	0.003793358
101.12	0.003793358
101.13	0.002824624
101.14	0.002824624
101.15	0.001845693
101.16	0.001845693
101.17	0.001845693
101.18	0.001845693
101.19	0.000866762
101.2	0.000866762
101.21	-0.000112169
101.22	-0.000112169
101.23	-0.000112169
101.24	-0.001080903
101.25	-0.001080903
101.26	-0.001080903
101.27	-0.003038766
101.28	-0.002059834
101.29	-0.003038766
101.3	-0.003038766
101.31	-0.0040075
101.32	-0.0040075
101.33	-0.004986431
101.34	-0.004986431
101.35	-0.004986431
101.36	-0.004986431
101.37	-0.005965362
101.38	-0.005965362
101.39	-0.006934096
101.4	-0.006934096
101.41	-0.006934096
101.42	-0.007913027
101.43	-0.007913027
101.44	-0.007913027
101.45	-0.007913027
101.46	-0.007913027
101.47	-0.007913027
101.48	-0.008891958
101.49	-0.008891958
101.5	-0.00987089
101.51	-0.008891958
101.52	-0.00987089
101.53	-0.00987089
101.54	-0.00987089
101.55	-0.00987089
101.56	-0.010839624
101.57	-0.010839624
101.58	-0.010839624
101.59	-0.011818555
101.6	-0.011818555
101.61	-0.011818555
101.62	-0.012797486
101.63	-0.012797486
101.64	-0.012797486
101.65	-0.01376622
101.66	-0.012797486
101.67	-0.01376622
101.68	-0.01376622
101.69	-0.01376622
101.7	-0.01376622
101.71	-0.01376622
101.72	-0.01376622
101.73	-0.01376622
101.74	-0.01376622
101.75	-0.01376622
101.76	-0.01376622
101.77	-0.01376622
101.78	-0.012797486
101.79	-0.011818555
101.8	-0.011818555
101.81	-0.010839624
101.82	-0.012797486
101.83	-0.00987089
101.84	-0.00987089
101.85	-0.00987089
101.86	-0.007913027
101.87	-0.007913027
101.88	-0.006934096
101.89	-0.006934096
101.9	-0.005965362
101.91	-0.004986431
101.92	-0.004986431
101.93	-0.004986431
101.94	-0.003038766
101.95	-0.003038766
101.96	-0.003038766
101.97	-0.002059834
101.98	-0.002059834
101.99	-0.001080903
102	-0.001080903
102.01	-0.000112169
102.02	-0.000112169
102.03	-0.000112169
102.04	0.000866762
102.05	0.000866762
102.06	0.000866762
102.07	0.000866762
102.08	0.001845693
102.09	0.001845693
102.1	0.001845693
102.11	0.001845693
102.12	0.002824624
102.13	0.002824624
102.14	0.002824624
102.15	0.003793358
102.16	0.002824624
102.17	0.003793358
102.18	0.003793358
102.19	0.003793358
102.2	0.003793358
102.21	0.003793358
102.22	0.003793358
102.23	0.003793358
102.24	0.003793358
102.25	0.003793358
102.26	0.003793358
102.27	0.003793358
102.28	0.003793358
102.29	0.003793358
102.3	0.003793358
102.31	0.003793358
102.32	0.003793358
102.33	0.003793358
102.34	0.003793358
102.35	0.003793358
102.36	0.003793358
102.37	0.003793358
102.38	0.003793358
102.39	0.003793358
102.4	0.003793358
102.41	0.003793358
102.42	0.00477229
102.43	0.003793358
102.44	0.00477229
102.45	0.00477229
102.46	0.00477229
102.47	0.00477229
102.48	0.00477229
102.49	0.00477229
102.5	0.00477229
102.51	0.00477229
102.52	0.00477229
102.53	0.003793358
102.54	0.00477229
102.55	0.00477229
102.56	0.00477229
102.57	0.00477229
102.58	0.00477229
102.59	0.00477229
102.6	0.00477229
102.61	0.00477229
102.62	0.00477229
102.63	0.003793358
102.64	0.00477229
102.65	0.00477229
102.66	0.005751221
102.67	0.00477229
102.68	0.00477229
102.69	0.005751221
102.7	0.005751221
102.71	0.00477229
102.72	0.005751221
102.73	0.005751221
102.74	0.005751221
102.75	0.005751221
102.76	0.005751221
102.77	0.005751221
102.78	0.005751221
102.79	0.00477229
102.8	0.002824624
102.81	0.005751221
102.82	0.005751221
102.83	0.005751221
102.84	0.005751221
102.85	0.005751221
102.86	0.005751221
102.87	0.005751221
102.88	0.005751221
102.89	0.005751221
102.9	0.005751221
102.91	0.003793358
102.92	0.005751221
102.93	0.00477229
102.94	0.00477229
102.95	0.00477229
102.96	0.00477229
102.97	0.00477229
102.98	0.00477229
102.99	0.00477229
103	0.003793358
103.01	0.003793358
103.02	0.003793358
103.03	0.003793358
103.04	0.002824624
103.05	0.003793358
103.06	0.002824624
103.07	0.002824624
103.08	0.001845693
103.09	0.001845693
103.1	0.001845693
103.11	0.001845693
103.12	0.001845693
103.13	0.001845693
103.14	0.001845693
103.15	0.001845693
103.16	0.000866762
103.17	0.000866762
103.18	0.000866762
103.19	0.000866762
103.2	0.000866762
103.21	0.000866762
103.22	0.000866762
103.23	0.000866762
103.24	0.000866762
103.25	0.000866762
103.26	0.000866762
103.27	0.001845693
103.28	0.001845693
103.29	0.001845693
103.3	0.001845693
103.31	0.001845693
103.32	0.002824624
103.33	0.002824624
103.34	0.002824624
103.35	0.001845693
103.36	0.003793358
103.37	0.002824624
103.38	0.002824624
103.39	0.003793358
103.4	0.002824624
103.41	0.003793358
103.42	0.003793358
103.43	0.002824624
103.44	0.002824624
103.45	0.003793358
103.46	0.002824624
103.47	0.002824624
103.48	0.002824624
103.49	0.002824624
103.5	0.002824624
103.51	0.001845693
103.52	0.001845693
103.53	0.001845693
103.54	0.000866762
103.55	0.000866762
103.56	0.000866762
103.57	-0.000112169
103.58	-0.000112169
103.59	-0.000112169
103.6	-0.000112169
103.61	-0.000112169
103.62	-0.001080903
103.63	-0.001080903
103.64	-0.001080903
103.65	-0.001080903
103.66	-0.001080903
103.67	-0.002059834
103.68	-0.002059834
103.69	-0.002059834
103.7	-0.002059834
103.71	-0.002059834
103.72	-0.003038766
103.73	-0.003038766
103.74	-0.003038766
103.75	-0.003038766
103.76	-0.003038766
103.77	-0.0040075
103.78	-0.0040075
103.79	-0.0040075
103.8	-0.0040075
103.81	-0.0040075
103.82	-0.004986431
103.83	-0.0040075
103.84	-0.0040075
103.85	-0.004986431
103.86	-0.004986431
103.87	-0.004986431
103.88	-0.004986431
103.89	-0.004986431
103.9	-0.004986431
103.91	-0.004986431
103.92	-0.004986431
103.93	-0.005965362
103.94	-0.004986431
103.95	-0.004986431
103.96	-0.004986431
103.97	-0.004986431
103.98	-0.004986431
103.99	-0.004986431
104	-0.004986431
104.01	-0.005965362
104.02	-0.004986431
104.03	-0.004986431
104.04	-0.004986431
104.05	-0.004986431
104.06	-0.004986431
104.07	-0.004986431
104.08	-0.004986431
104.09	-0.004986431
104.1	-0.004986431
104.11	-0.0040075
104.12	-0.0040075
104.13	-0.0040075
104.14	-0.0040075
104.15	-0.0040075
104.16	-0.0040075
104.17	-0.0040075
104.18	-0.0040075
104.19	-0.0040075
104.2	-0.0040075
104.21	-0.0040075
104.22	-0.0040075
104.23	-0.0040075
104.24	-0.0040075
104.25	-0.0040075
104.26	-0.0040075
104.27	-0.0040075
104.28	-0.0040075
104.29	-0.004986431
104.3	-0.004986431
104.31	-0.004986431
104.32	-0.004986431
104.33	-0.005965362
104.34	-0.005965362
104.35	-0.005965362
104.36	-0.005965362
104.37	-0.006934096
104.38	-0.006934096
104.39	-0.006934096
104.4	-0.006934096
104.41	-0.007913027
104.42	-0.007913027
104.43	-0.007913027
104.44	-0.008891958
104.45	-0.008891958
104.46	-0.008891958
104.47	-0.008891958
104.48	-0.00987089
104.49	-0.00987089
104.5	-0.00987089
104.51	-0.010839624
104.52	-0.010839624
104.53	-0.010839624
104.54	-0.010839624
104.55	-0.011818555
104.56	-0.010839624
104.57	-0.011818555
104.58	-0.011818555
104.59	-0.011818555
104.6	-0.011818555
104.61	-0.011818555
104.62	-0.011818555
104.63	-0.011818555
104.64	-0.011818555
104.65	-0.011818555
104.66	-0.011818555
104.67	-0.010839624
104.68	-0.010839624
104.69	-0.010839624
104.7	-0.00987089
104.71	-0.00987089
104.72	-0.008891958
104.73	-0.008891958
104.74	-0.007913027
104.75	-0.007913027
104.76	-0.006934096
104.77	-0.006934096
104.78	-0.005965362
104.79	-0.005965362
104.8	-0.004986431
104.81	-0.004986431
104.82	-0.0040075
104.83	-0.0040075
104.84	-0.0040075
104.85	-0.003038766
104.86	-0.003038766
104.87	-0.002059834
104.88	-0.002059834
104.89	-0.002059834
104.9	-0.001080903
104.91	-0.001080903
104.92	-0.001080903
104.93	-0.001080903
104.94	-0.001080903
104.95	-0.000112169
104.96	-0.000112169
104.97	-0.000112169
104.98	-0.000112169
104.99	0.000866762
105	0.000866762
105.01	0.000866762
105.02	0.000866762
105.03	-0.000112169
105.04	0.001845693
105.05	0.001845693
105.06	0.001845693
105.07	0.001845693
105.08	0.001845693
105.09	0.001845693
105.1	0.001845693
105.11	0.001845693
105.12	0.002824624
105.13	0.001845693
105.14	0.002824624
105.15	0.003793358
105.16	0.002824624
105.17	0.003793358
105.18	0.003793358
105.19	0.003793358
105.2	0.003793358
105.21	0.003793358
105.22	0.003793358
105.23	0.003793358
105.24	0.003793358
105.25	0.003793358
105.26	0.003793358
105.27	0.003793358
105.28	0.003793358
105.29	0.003793358
105.3	0.003793358
105.31	0.003793358
105.32	0.003793358
105.33	0.003793358
105.34	0.003793358
105.35	0.003793358
