29.560	-0.009252
29.565	-0.007763
29.570	-0.006194
29.575	-0.005074
29.580	-0.004032
29.585	-0.002809
29.590	-0.001935
29.595	-0.001663
29.600	-0.001203
29.605	0.000026
29.610	0.001105
29.615	0.000767
29.620	-0.000567
29.625	-0.001267
29.630	-0.000906
29.635	-0.000707
29.640	-0.001389
29.645	-0.001995
29.650	-0.001594
29.655	-0.000839
29.660	-0.000816
29.665	-0.001271
29.670	-0.001252
29.675	-0.000848
29.680	-0.000929
29.685	-0.001366
29.690	-0.001022
29.695	0.000319
29.700	0.001317
29.705	0.000984
29.710	0.000137
29.715	0.000145
29.720	0.000955
29.725	0.001420
29.730	0.001134
29.735	0.000842
29.740	0.001045
29.745	0.001284
29.750	0.001128
29.755	0.000975
29.760	0.001228
29.765	0.001307
29.770	0.000338
29.775	-0.001412
29.780	-0.002725
29.785	-0.003128
29.790	-0.003528
29.795	-0.004810
29.800	-0.006555
29.805	-0.007732
29.810	-0.008183
29.815	-0.008641
29.820	-0.009537
29.825	-0.010502
29.830	-0.011114
29.835	-0.011506
29.840	-0.012034
29.845	-0.012766
29.850	-0.013482
29.855	-0.013961
29.860	-0.014234
29.865	-0.014682
29.870	-0.015684
29.875	-0.016943
29.880	-0.017529
29.885	-0.017118
29.890	-0.016769
29.895	-0.017595
29.900	-0.019029
29.905	-0.019557
29.910	-0.019145
29.915	-0.019392
29.920	-0.020874
29.925	-0.021961
29.930	-0.021342
29.935	-0.020252
29.940	-0.020566
29.945	-0.021734
29.950	-0.021628
29.955	-0.020009
29.960	-0.018920
29.965	-0.019435
29.970	-0.020082
29.975	-0.019276
29.980	-0.017605
29.985	-0.016503
29.990	-0.015963
29.995	-0.014948
30.000	-0.013337
30.005	-0.012030
30.010	-0.011440
30.015	-0.011016
30.020	-0.010298
30.025	-0.009528
30.030	-0.009116
30.035	-0.009105
30.040	-0.009282
30.045	-0.009380
30.050	-0.009194
30.055	-0.008753
30.060	-0.008293
30.065	-0.007840
30.070	-0.007132
30.075	-0.006181
30.080	-0.005452
30.085	-0.005134
30.090	-0.004720
30.095	-0.003809
30.100	-0.002836
30.105	-0.002323
30.110	-0.001938
30.115	-0.001129
30.120	-0.000338
30.125	-0.000472
30.130	-0.001280
30.135	-0.001396
30.140	-0.000263
30.145	0.001064
30.150	0.001426
30.155	0.001010
30.160	0.000713
30.165	0.000843
30.170	0.001134
30.175	0.001546
30.180	0.002195
30.185	0.002798
30.190	0.002913
30.195	0.002659
30.200	0.002598
30.205	0.002935
30.210	0.003281
30.215	0.003271
30.220	0.002976
30.225	0.002593
30.230	0.002107
30.235	0.001465
30.240	0.000885
30.245	0.000770
30.250	0.001311
30.255	0.002209
30.260	0.002831
30.265	0.002825
30.270	0.002580
30.275	0.002868
30.280	0.003852
30.285	0.004788
30.290	0.005036
30.295	0.005134
30.300	0.006187
30.305	0.008229
30.310	0.009932
30.315	0.010304
30.320	0.010055
30.325	0.010641
30.330	0.012316
30.335	0.013935
30.340	0.014626
30.345	0.014848
30.350	0.015420
30.355	0.016270
30.360	0.016777
30.365	0.016916
30.370	0.017224
30.375	0.017771
30.380	0.018012
30.385	0.017855
30.390	0.018034
30.395	0.018972
30.400	0.019906
30.405	0.019873
30.410	0.019118
30.415	0.018744
30.420	0.019119
30.425	0.019513
30.430	0.019369
30.435	0.019063
30.440	0.019027
30.445	0.018911
30.450	0.018216
30.455	0.017258
30.460	0.016785
30.465	0.016890
30.470	0.016924
30.475	0.016475
30.480	0.015808
30.485	0.015310
30.490	0.014928
30.495	0.014408
30.500	0.013767
30.505	0.013276
30.510	0.013074
30.515	0.013023
30.520	0.012887
30.525	0.012576
30.530	0.012188
30.535	0.011820
30.540	0.011408
30.545	0.010893
30.550	0.010438
30.555	0.010277
30.560	0.010278
30.565	0.009978
30.570	0.009250
30.575	0.008597
30.580	0.008431
30.585	0.008347
30.590	0.007660
30.595	0.006553
30.600	0.006031
30.605	0.006561
30.610	0.007344
30.615	0.007328
30.620	0.006543
30.625	0.005916
30.630	0.005990
30.635	0.006376
30.640	0.006466
30.645	0.006180
30.650	0.005798
30.655	0.005403
30.660	0.004802
30.665	0.003885
30.670	0.002835
30.675	0.001924
30.680	0.001242
30.685	0.000643
30.690	-0.000071
30.695	-0.000909
30.700	-0.001615
30.705	-0.001900
30.710	-0.001834
30.715	-0.001880
30.720	-0.002372
30.725	-0.003014
30.730	-0.003199
30.735	-0.002889
30.740	-0.002764
30.745	-0.003234
30.750	-0.003712
30.755	-0.003463
30.760	-0.002874
30.765	-0.003062
30.770	-0.004205
30.775	-0.005227
30.780	-0.005435
30.785	-0.005487
30.790	-0.006104
30.795	-0.006685
30.800	-0.006346
30.805	-0.005668
30.810	-0.006006
30.815	-0.007222
30.820	-0.007686
30.825	-0.006801
30.830	-0.005968
30.835	-0.006310
30.840	-0.006947
30.845	-0.006701
30.850	-0.006251
30.855	-0.006908
30.860	-0.008094
30.865	-0.008066
30.870	-0.006961
30.875	-0.006882
30.880	-0.008564
30.885	-0.010017
30.890	-0.009582
30.895	-0.008519
30.900	-0.008980
30.905	-0.010709
30.910	-0.011730
30.915	-0.011592
30.920	-0.011783
30.925	-0.012957
30.930	-0.013897
30.935	-0.013793
30.940	-0.013692
30.945	-0.014610
30.950	-0.015702
30.955	-0.015678
30.960	-0.015019
30.965	-0.015159
30.970	-0.016084
30.975	-0.016382
30.980	-0.015615
30.985	-0.014975
30.990	-0.015281
30.995	-0.015760
31.000	-0.015515
31.005	-0.014998
31.010	-0.015063
31.015	-0.015401
31.020	-0.015109
31.025	-0.014292
31.030	-0.013918
31.035	-0.014165
31.040	-0.014101
31.045	-0.013144
31.050	-0.011917
31.055	-0.011260
31.060	-0.011123
31.065	-0.010902
31.070	-0.010329
31.075	-0.009558
31.080	-0.008798
31.085	-0.008239
31.090	-0.007975
31.095	-0.007666
31.100	-0.006711
31.105	-0.005154
31.110	-0.003883
31.115	-0.003411
31.120	-0.003015
31.125	-0.001813
31.130	-0.000261
31.135	0.000480
31.140	0.000405
31.145	0.000775
31.150	0.002216
31.155	0.003890
31.160	0.004899
31.165	0.005495
31.170	0.006210
31.175	0.006782
31.180	0.006776
31.185	0.006597
31.190	0.006842
31.195	0.007176
31.200	0.006867
31.205	0.006132
31.210	0.005808
31.215	0.005913
31.220	0.005681
31.225	0.005021
31.230	0.004696
31.235	0.004868
31.240	0.004725
31.245	0.004042
31.250	0.003820
31.255	0.004615
31.260	0.005349
31.265	0.004837
31.270	0.003573
31.275	0.002834
31.280	0.002635
31.285	0.002004
31.290	0.000860
31.295	0.000127
31.300	-0.000052
31.305	-0.000670
31.310	-0.002094
31.315	-0.003260
31.320	-0.003304
31.325	-0.002930
31.330	-0.003325
31.335	-0.004450
31.340	-0.005307
31.345	-0.005420
31.350	-0.005219
31.355	-0.005183
31.360	-0.005336
31.365	-0.005477
31.370	-0.005361
31.375	-0.004770
31.380	-0.003848
31.385	-0.003163
31.390	-0.002965
31.395	-0.002623
31.400	-0.001452
31.405	0.000100
31.410	0.000850
31.415	0.000538
31.420	0.000275
31.425	0.001017
31.430	0.002271
31.435	0.002876
31.440	0.002599
31.445	0.002299
31.450	0.002603
31.455	0.003091
31.460	0.002975
31.465	0.002159
31.470	0.001288
31.475	0.000904
31.480	0.000900
31.485	0.000912
31.490	0.000859
31.495	0.000885
31.500	0.000938
31.505	0.000787
31.510	0.000412
31.515	0.000060
31.520	-0.000175
31.525	-0.000423
31.530	-0.000649
31.535	-0.000622
31.540	-0.000429
31.545	-0.000452
31.550	-0.000617
31.555	-0.000291
31.560	0.000604
31.565	0.001128
31.570	0.000714
31.575	0.000330
31.580	0.001133
31.585	0.002497
31.590	0.002841
31.595	0.002259
31.600	0.002549
31.605	0.004219
31.610	0.005292
31.615	0.004222
31.620	0.002387
31.625	0.002098
31.630	0.003194
31.635	0.003601
31.640	0.002704
31.645	0.002048
31.650	0.002545
31.655	0.003008
31.660	0.002218
31.665	0.000872
31.670	0.000370
31.675	0.000773
31.680	0.001096
31.685	0.000934
31.690	0.000665
31.695	0.000517
31.700	0.000376
31.705	0.000331
31.710	0.000546
31.715	0.000798
31.720	0.000766
31.725	0.000610
31.730	0.000628
31.735	0.000675
31.740	0.000554
31.745	0.000718
31.750	0.001714
31.755	0.003074
31.760	0.003649
31.765	0.003159
31.770	0.002536
31.775	0.002583
31.780	0.003044
31.785	0.003329
31.790	0.003419
31.795	0.003622
31.800	0.003985
31.805	0.004391
31.810	0.004862
31.815	0.005350
31.820	0.005575
31.825	0.005423
31.830	0.005193
31.835	0.005142
31.840	0.005067
31.845	0.004717
31.850	0.004276
31.855	0.004040
31.860	0.003884
31.865	0.003505
31.870	0.002997
31.875	0.002707
31.880	0.002615
31.885	0.002328
31.890	0.001677
31.895	0.000938
31.900	0.000411
31.905	0.000124
31.910	-0.000056
31.915	-0.000285
31.920	-0.000690
31.925	-0.001209
31.930	-0.001555
31.935	-0.001627
31.940	-0.001826
31.945	-0.002548
31.950	-0.003481
31.955	-0.003878
31.960	-0.003581
31.965	-0.003288
31.970	-0.003640
31.975	-0.004437
31.980	-0.004984
31.985	-0.004930
31.990	-0.004563
31.995	-0.004424
32.000	-0.004769
32.005	-0.005278
32.010	-0.005351
32.015	-0.004880
32.020	-0.004550
32.025	-0.004921
32.030	-0.005451
32.035	-0.005162
32.040	-0.004257
32.045	-0.004058
32.050	-0.005029
32.055	-0.005916
32.060	-0.005618
32.065	-0.004932
32.070	-0.005314
32.075	-0.006554
32.080	-0.007132
32.085	-0.006623
32.090	-0.006244
32.095	-0.006756
32.100	-0.007347
32.105	-0.007165
32.110	-0.006725
32.115	-0.006840
32.120	-0.007205
32.125	-0.007130
32.130	-0.006941
32.135	-0.007341
32.140	-0.007859
32.145	-0.007291
32.150	-0.005586
32.155	-0.004012
32.160	-0.003282
32.165	-0.002697
32.170	-0.001553
32.175	-0.000263
32.180	0.000540
32.185	0.001128
32.190	0.002034
32.195	0.002959
32.200	0.003221
32.205	0.002928
32.210	0.002826
32.215	0.003128
32.220	0.003252
32.225	0.002751
32.230	0.001891
32.235	0.001212
32.240	0.000966
32.245	0.001060
32.250	0.001203
32.255	0.001114
32.260	0.000843
32.265	0.000790
32.270	0.001064
32.275	0.001086
32.280	0.000361
32.285	-0.000560
32.290	-0.000639
32.295	0.000163
32.300	0.000739
32.305	0.000379
32.310	-0.000340
32.315	-0.000533
32.320	-0.000218
32.325	-0.000019
32.330	-0.000163
32.335	-0.000348
32.340	-0.000355
32.345	-0.000267
32.350	-0.000226
32.355	-0.000288
32.360	-0.000414
32.365	-0.000391
32.370	-0.000059
32.375	0.000256
32.380	-0.000027
32.385	-0.000770
32.390	-0.000964
32.395	-0.000065
32.400	0.001002
32.405	0.000957
32.410	-0.000136
32.415	-0.001096
32.420	-0.001336
32.425	-0.001341
32.430	-0.001507
32.435	-0.001447
32.440	-0.000836
32.445	-0.000091
32.450	0.000252
32.455	0.000386
32.460	0.000917
32.465	0.002069
32.470	0.003510
32.475	0.004758
32.480	0.005531
32.485	0.005976
32.490	0.006584
32.495	0.007592
32.500	0.008525
32.505	0.008769
32.510	0.008519
32.515	0.008492
32.520	0.008687
32.525	0.008361
32.530	0.007409
32.535	0.006755
32.540	0.006824
32.545	0.006714
32.550	0.005694
32.555	0.004563
32.560	0.004412
32.565	0.004863
32.570	0.004834
32.575	0.004491
32.580	0.004898
32.585	0.006045
32.590	0.006824
32.595	0.007013
32.600	0.007635
32.605	0.009026
32.610	0.010124
32.615	0.010281
32.620	0.010275
32.625	0.010742
32.630	0.011009
32.635	0.010561
32.640	0.010306
32.645	0.011072
32.650	0.011916
32.655	0.011543
32.660	0.010540
32.665	0.010442
32.670	0.011097
32.675	0.010891
32.680	0.009485
32.685	0.008424
32.690	0.008644
32.695	0.009139
32.700	0.008765
32.705	0.007894
32.710	0.007379
32.715	0.007137
32.720	0.006756
32.725	0.006516
32.730	0.006734
32.735	0.006920
32.740	0.006603
32.745	0.006316
32.750	0.006689
32.755	0.007212
32.760	0.007043
32.765	0.006525
32.770	0.006622
32.775	0.007207
32.780	0.007279
32.785	0.006790
32.790	0.006794
32.795	0.007599
32.800	0.008178
32.805	0.007904
32.810	0.007574
32.815	0.007937
32.820	0.008354
32.825	0.007930
32.830	0.007139
32.835	0.007154
32.840	0.007997
32.845	0.008577
32.850	0.008429
32.855	0.008297
32.860	0.008812
32.865	0.009561
32.870	0.009856
32.875	0.009742
32.880	0.009709
32.885	0.009876
32.890	0.009955
32.895	0.009851
32.900	0.009803
32.905	0.009938
32.910	0.010042
32.915	0.009926
32.920	0.009761
32.925	0.009869
32.930	0.010171
32.935	0.010130
32.940	0.009385
32.945	0.008325
32.950	0.007735
32.955	0.007877
32.960	0.008216
32.965	0.008182
32.970	0.007879
32.975	0.007774
32.980	0.007938
32.985	0.008048
32.990	0.007959
32.995	0.007876
33.000	0.007941
33.005	0.008019
33.010	0.007990
33.015	0.007939
33.020	0.007965
33.025	0.008013
33.030	0.008008
33.035	0.007987
33.040	0.007999
33.045	0.008016
33.050	0.008009
33.055	0.008006
33.060	0.008013
33.065	0.008000
33.070	0.007983
33.075	0.008004
33.080	0.008031
33.085	0.008001
33.090	0.007945
33.095	0.007967
33.100	0.008066
33.105	0.008089
33.110	0.007806
33.115	0.007009
33.120	0.005663
33.125	0.004100
33.130	0.002843
33.135	0.002045
33.140	0.001278
33.145	0.000170
33.150	-0.001083
33.155	-0.002125
33.160	-0.003088
33.165	-0.004224
33.170	-0.005160
33.175	-0.005225
33.180	-0.004534
33.185	-0.003885
33.190	-0.003538
33.195	-0.002918
33.200	-0.001753
33.205	-0.000604
33.210	0.000124
33.215	0.000798
33.220	0.001604
33.225	0.001917
33.230	0.001451
33.235	0.001226
33.240	0.002232
33.245	0.003744
33.250	0.004267
33.255	0.003809
33.260	0.003690
33.265	0.004183
33.270	0.004005
33.275	0.002644
33.280	0.001508
33.285	0.001816
33.290	0.002661
33.295	0.002498
33.300	0.001611
33.305	0.001524
33.310	0.002422
33.315	0.002834
33.320	0.001969
33.325	0.000875
33.330	0.000729
33.335	0.001161
33.340	0.001002
33.345	-0.000052
33.350	-0.001310
33.355	-0.002172
33.360	-0.002655
33.365	-0.003057
33.370	-0.003628
33.375	-0.004451
33.380	-0.005268
33.385	-0.005611
33.390	-0.005390
33.395	-0.005125
33.400	-0.005271
33.405	-0.005590
33.410	-0.005595
33.415	-0.005338
33.420	-0.005276
33.425	-0.005475
33.430	-0.005555
33.435	-0.005377
33.440	-0.005263
33.445	-0.005405
33.450	-0.005539
33.455	-0.005406
33.460	-0.005207
33.465	-0.005308
33.470	-0.005768
33.475	-0.006374
33.480	-0.006983
33.485	-0.007600
33.490	-0.008209
33.495	-0.008742
33.500	-0.009179
33.505	-0.009566
33.510	-0.009963
33.515	-0.010428
33.520	-0.010959
33.525	-0.011402
33.530	-0.011560
33.535	-0.011439
33.540	-0.011246
33.545	-0.011050
33.550	-0.010679
33.555	-0.010095
33.560	-0.009622
33.565	-0.009529
33.570	-0.009589
33.575	-0.009364
33.580	-0.008826
33.585	-0.008287
33.590	-0.007846
33.595	-0.007389
33.600	-0.007149
33.605	-0.007598
33.610	-0.008618
33.615	-0.009374
33.620	-0.009450
33.625	-0.009486
33.630	-0.010078
33.635	-0.010618
33.640	-0.010168
33.645	-0.009125
33.650	-0.008841
33.655	-0.009539
33.660	-0.009882
33.665	-0.009091
33.670	-0.008248
33.675	-0.008614
33.680	-0.009632
33.685	-0.009792
33.690	-0.008946
33.695	-0.008372
33.700	-0.008736
33.705	-0.009302
33.710	-0.009342
33.715	-0.009138
33.720	-0.009166
33.725	-0.009246
33.730	-0.009120
33.735	-0.009057
33.740	-0.009290
33.745	-0.009418
33.750	-0.009039
33.755	-0.008478
33.760	-0.008259
33.765	-0.008225
33.770	-0.007822
33.775	-0.006950
33.780	-0.005983
33.785	-0.005179
33.790	-0.004614
33.795	-0.004390
33.800	-0.004366
33.805	-0.004020
33.810	-0.003191
33.815	-0.002612
33.820	-0.002973
33.825	-0.003716
33.830	-0.003636
33.835	-0.002536
33.840	-0.001392
33.845	-0.000856
33.850	-0.000552
33.855	0.000007
33.860	0.000722
33.865	0.001416
33.870	0.002195
33.875	0.002946
33.880	0.003255
33.885	0.003250
33.890	0.003697
33.895	0.004788
33.900	0.005619
33.905	0.005530
33.910	0.005183
33.915	0.005516
33.920	0.006310
33.925	0.006732
33.930	0.006772
33.935	0.007047
33.940	0.007491
33.945	0.007418
33.950	0.006855
33.955	0.006686
33.960	0.007261
33.965	0.007843
33.970	0.007778
33.975	0.007419
33.980	0.007444
33.985	0.007926
33.990	0.008497
33.995	0.008956
34.000	0.009332
34.005	0.009719
34.010	0.010293
34.015	0.011152
34.020	0.011980
34.025	0.012343
34.030	0.012374
34.035	0.012608
34.040	0.013009
34.045	0.012911
34.050	0.012207
34.055	0.011755
34.060	0.012075
34.065	0.012474
34.070	0.012180
34.075	0.011614
34.080	0.011596
34.085	0.011834
34.090	0.011363
34.095	0.010218
34.100	0.009468
34.105	0.009538
34.110	0.009624
34.115	0.009075
34.120	0.008309
34.125	0.007886
34.130	0.007550
34.135	0.006900
34.140	0.006315
34.145	0.006366
34.150	0.006756
34.155	0.006725
34.160	0.006283
34.165	0.006169
34.170	0.006567
34.175	0.006725
34.180	0.006134
34.185	0.005360
34.190	0.005216
34.195	0.005588
34.200	0.005658
34.205	0.005090
34.210	0.004404
34.215	0.004184
34.220	0.004369
34.225	0.004503
34.230	0.004388
34.235	0.004229
34.240	0.004242
34.245	0.004351
34.250	0.004327
34.255	0.004178
34.260	0.004231
34.265	0.004706
34.270	0.005303
34.275	0.005480
34.280	0.005189
34.285	0.004987
34.290	0.005224
34.295	0.005497
34.300	0.005312
34.305	0.004987
34.310	0.005246
34.315	0.005974
34.320	0.006203
34.325	0.005542
34.330	0.004867
34.335	0.005047
34.340	0.005589
34.345	0.005353
34.350	0.004278
34.355	0.003455
34.360	0.003446
34.365	0.003475
34.370	0.002705
34.375	0.001536
34.380	0.000945
34.385	0.001001
34.390	0.000830
34.395	-0.000022
34.400	-0.000954
34.405	-0.001232
34.410	-0.000954
34.415	-0.000702
34.420	-0.000651
34.425	-0.000481
34.430	-0.000039
34.435	0.000401
34.440	0.000547
34.445	0.000428
34.450	0.000204
34.455	-0.000058
34.460	-0.000264
34.465	-0.000155
34.470	0.000390
34.475	0.001010
34.480	0.001126
34.485	0.000627
34.490	0.000031
34.495	-0.000165
34.500	-0.000045
34.505	0.000014
34.510	-0.000059
34.515	-0.000063
34.520	-0.000031
34.525	-0.000237
34.530	-0.000696
34.535	-0.001066
34.540	-0.001223
34.545	-0.001480
34.550	-0.001996
34.555	-0.002371
34.560	-0.002253
34.565	-0.002031
34.570	-0.002410
34.575	-0.003382
34.580	-0.004198
34.585	-0.004364
34.590	-0.004186
34.595	-0.004170
34.600	-0.004355
34.605	-0.004491
34.610	-0.004499
34.615	-0.004401
34.620	-0.004092
34.625	-0.003572
34.630	-0.003227
34.635	-0.003394
34.640	-0.003761
34.645	-0.003706
34.650	-0.003264
34.655	-0.003192
34.660	-0.003841
34.665	-0.004486
34.670	-0.004288
34.675	-0.003524
34.680	-0.003211
34.685	-0.003614
34.690	-0.003890
34.695	-0.003397
34.700	-0.002641
34.705	-0.002429
34.710	-0.002612
34.715	-0.002370
34.720	-0.001496
34.725	-0.000642
34.730	-0.000255
34.735	0.000047
34.740	0.000744
34.745	0.001625
34.750	0.002146
34.755	0.002239
34.760	0.002325
34.765	0.002718
34.770	0.003368
34.775	0.004074
34.780	0.004686
34.785	0.005159
34.790	0.005623
34.795	0.006281
34.800	0.007058
34.805	0.007527
34.810	0.007448
34.815	0.007208
34.820	0.007383
34.825	0.007981
34.830	0.008485
34.835	0.008588
34.840	0.008476
34.845	0.008388
34.850	0.008344
34.855	0.008441
34.860	0.008932
34.865	0.009750
34.870	0.010303
34.875	0.010132
34.880	0.009545
34.885	0.009198
34.890	0.009197
34.895	0.009075
34.900	0.008608
34.905	0.008184
34.910	0.008218
34.915	0.008616
34.920	0.009023
34.925	0.009292
34.930	0.009370
34.935	0.009073
34.940	0.008401
34.945	0.007926
34.950	0.008275
34.955	0.009199
34.960	0.009699
34.965	0.009270
34.970	0.008513
34.975	0.008212
34.980	0.008315
34.985	0.008310
34.990	0.008165
34.995	0.008214
35.000	0.008359
35.005	0.008200
35.010	0.007897
35.015	0.008048
35.020	0.008525
35.025	0.008349
35.030	0.007154
35.035	0.005977
35.040	0.005887
35.045	0.006441
35.050	0.006355
35.055	0.005317
35.060	0.004230
35.065	0.003747
35.070	0.003513
35.075	0.002984
35.080	0.002213
35.085	0.001527
35.090	0.000971
35.095	0.000411
35.100	-0.000208
35.105	-0.000916
35.110	-0.001677
35.115	-0.002222
35.120	-0.002377
35.125	-0.002553
35.130	-0.003323
35.135	-0.004386
35.140	-0.004750
35.145	-0.004247
35.150	-0.004023
35.155	-0.004929
35.160	-0.006220
35.165	-0.006667
35.170	-0.006330
35.175	-0.006202
35.180	-0.006520
35.185	-0.006626
35.190	-0.006412
35.195	-0.006654
35.200	-0.007642
35.205	-0.008553
35.210	-0.008666
35.215	-0.008369
35.220	-0.008370
35.225	-0.008631
35.230	-0.008699
35.235	-0.008582
35.240	-0.008589
35.245	-0.008688
35.250	-0.008651
35.255	-0.008566
35.260	-0.008639
35.265	-0.008728
35.270	-0.008612
35.275	-0.008517
35.280	-0.008785
35.285	-0.009244
35.290	-0.009510
35.295	-0.009731
35.300	-0.010278
35.305	-0.010777
35.310	-0.010381
35.315	-0.009179
35.320	-0.008473
35.325	-0.009145
35.330	-0.010442
35.335	-0.011027
35.340	-0.010704
35.345	-0.010368
35.350	-0.010549
35.355	-0.010851
35.360	-0.010831
35.365	-0.010666
35.370	-0.010687
35.375	-0.010815
35.380	-0.010807
35.385	-0.010707
35.390	-0.010713
35.395	-0.010801
35.400	-0.010806
35.405	-0.010735
35.410	-0.010730
35.415	-0.010794
35.420	-0.010809
35.425	-0.010757
35.430	-0.010745
35.435	-0.010793
35.440	-0.010812
35.445	-0.010776
35.450	-0.010761
35.455	-0.010793
35.460	-0.010813
35.465	-0.010796
35.470	-0.010782
35.475	-0.010787
35.480	-0.010805
35.485	-0.010838
35.490	-0.010815
35.495	-0.010577
35.500	-0.010113
35.505	-0.009736
35.510	-0.009749
35.515	-0.009969
35.520	-0.009886
35.525	-0.009366
35.530	-0.008851
35.535	-0.008742
35.540	-0.008882
35.545	-0.008898
35.550	-0.008770
35.555	-0.008735
35.560	-0.008812
35.565	-0.008809
35.570	-0.008727
35.575	-0.008749
35.580	-0.008851
35.585	-0.008822
35.590	-0.008697
35.595	-0.008754
35.600	-0.008942
35.605	-0.008755
35.610	-0.007955
35.615	-0.007062
35.620	-0.006724
35.625	-0.006876
35.630	-0.006966
35.635	-0.006818
35.640	-0.006737
35.645	-0.006796
35.650	-0.006624
35.655	-0.006086
35.660	-0.005682
35.665	-0.005911
35.670	-0.006540
35.675	-0.006915
35.680	-0.006806
35.685	-0.006589
35.690	-0.006621
35.695	-0.006809
35.700	-0.006874
35.705	-0.006767
35.710	-0.006678
35.715	-0.006757
35.720	-0.006991
35.725	-0.007296
35.730	-0.007639
35.735	-0.008028
35.740	-0.008425
35.745	-0.008715
35.750	-0.008819
35.755	-0.008803
35.760	-0.008801
35.765	-0.008834
35.770	-0.008851
35.775	-0.008926
35.780	-0.009231
35.785	-0.009701
35.790	-0.009978
35.795	-0.009876
35.800	-0.009718
35.805	-0.009947
35.810	-0.010507
35.815	-0.010928
35.820	-0.010967
35.825	-0.010851
35.830	-0.010857
35.835	-0.010956
35.840	-0.010994
35.845	-0.010971
35.850	-0.010970
35.855	-0.010984
35.860	-0.010976
35.865	-0.010974
35.870	-0.010999
35.875	-0.011001
35.880	-0.010968
35.885	-0.010975
35.890	-0.011027
35.895	-0.011023
35.900	-0.010953
35.905	-0.010965
35.910	-0.011082
35.915	-0.011073
35.920	-0.010772
35.925	-0.010344
35.930	-0.010017
35.935	-0.009730
35.940	-0.009340
35.945	-0.009008
35.950	-0.008987
35.955	-0.009122
35.960	-0.008988
35.965	-0.008522
35.970	-0.008088
35.975	-0.007846
35.980	-0.007539
35.985	-0.007082
35.990	-0.006856
35.995	-0.007061
36.000	-0.007176
36.005	-0.006590
36.010	-0.005531
36.015	-0.004833
36.020	-0.004849
36.025	-0.005114
36.030	-0.005110
36.035	-0.004887
36.040	-0.004766
36.045	-0.004846
36.050	-0.004983
36.055	-0.004981
36.060	-0.004638
36.065	-0.003894
36.070	-0.003080
36.075	-0.002731
36.080	-0.002926
36.085	-0.003140
36.090	-0.002985
36.095	-0.002731
36.100	-0.002731
36.105	-0.002736
36.110	-0.002305
36.115	-0.001610
36.120	-0.001194
36.125	-0.001091
36.130	-0.000899
36.135	-0.000646
36.140	-0.000757
36.145	-0.001096
36.150	-0.000925
36.155	-0.000147
36.160	0.000297
36.165	-0.000181
36.170	-0.000789
36.175	-0.000511
36.180	0.000335
36.185	0.000639
36.190	0.000234
36.195	-0.000007
36.200	0.000305
36.205	0.000507
36.210	0.000050
36.215	-0.000723
36.220	-0.001291
36.225	-0.001635
36.230	-0.001776
36.235	-0.001455
36.240	-0.000822
36.245	-0.000714
36.250	-0.001516
36.255	-0.002295
36.260	-0.001897
36.265	-0.000551
36.270	0.000450
36.275	0.000473
36.280	0.000110
36.285	0.000061
36.290	0.000292
36.295	0.000443
36.300	0.000432
36.305	0.000366
36.310	0.000311
36.315	0.000333
36.320	0.000450
36.325	0.000485
36.330	0.000320
36.335	0.000223
36.340	0.000460
36.345	0.000686
36.350	0.000359
36.355	-0.000275
36.360	-0.000399
36.365	0.000040
36.370	0.000119
36.375	-0.000635
36.380	-0.001511
36.385	-0.001852
36.390	-0.002114
36.395	-0.002913
36.400	-0.003781
36.405	-0.003938
36.410	-0.003761
36.415	-0.004272
36.420	-0.005438
36.425	-0.006203
36.430	-0.006235
36.435	-0.006450
36.440	-0.007486
36.445	-0.008747
36.450	-0.009441
36.455	-0.009669
36.460	-0.009914
36.465	-0.010215
36.470	-0.010549
36.475	-0.011358
36.480	-0.012864
36.485	-0.014283
36.490	-0.014592
36.495	-0.013982
36.500	-0.013730
36.505	-0.014575
36.510	-0.015834
36.515	-0.016354
36.520	-0.015922
36.525	-0.015423
36.530	-0.015730
36.535	-0.016658
36.540	-0.017118
36.545	-0.016362
36.550	-0.014938
36.555	-0.014057
36.560	-0.014027
36.565	-0.013849
36.570	-0.012610
36.575	-0.010709
36.580	-0.009184
36.585	-0.008277
36.590	-0.007380
36.595	-0.006143
36.600	-0.004855
36.605	-0.003741
36.610	-0.002623
36.615	-0.001421
36.620	-0.000318
36.625	0.000719
36.630	0.001994
36.635	0.003392
36.640	0.004288
36.645	0.004479
36.650	0.004665
36.655	0.005536
36.660	0.006806
36.665	0.007701
36.670	0.008057
36.675	0.008326
36.680	0.008707
36.685	0.008917
36.690	0.008821
36.695	0.008710
36.700	0.008817
36.705	0.008978
36.710	0.008962
36.715	0.008836
36.720	0.008805
36.725	0.008902
36.730	0.008993
36.735	0.008956
36.740	0.008739
36.745	0.008333
36.750	0.007775
36.755	0.007143
36.760	0.006532
36.765	0.006072
36.770	0.005893
36.775	0.005960
36.780	0.006016
36.785	0.005809
36.790	0.005296
36.795	0.004497
36.800	0.003353
36.805	0.002019
36.810	0.001059
36.815	0.000863
36.820	0.000903
36.825	0.000188
36.830	-0.001433
36.835	-0.002976
36.840	-0.003618
36.845	-0.003753
36.850	-0.004278
36.855	-0.005274
36.860	-0.006036
36.865	-0.006199
36.870	-0.006204
36.875	-0.006545
36.880	-0.007103
36.885	-0.007458
36.890	-0.007484
36.895	-0.007389
36.900	-0.007358
36.905	-0.007408
